Frequency;Real;Imaginary;Amplitude;Angle
54306.0;0.53957283;0.11969578;0.00000422;0.21829928
54307.0;0.57234061;0.10926157;0.00000445;0.18863340
54308.0;0.60700917;0.09730956;0.00000469;0.15895738
54309.0;0.64392364;0.08371890;0.00000495;0.12928848
54310.0;0.68350637;0.06830984;0.00000524;0.09960956
54311.0;0.72621298;0.05087024;0.00000555;0.06993441
54312.0;0.77266657;0.03113052;0.00000590;0.04026794
54313.0;0.82359004;0.00872469;0.00000628;0.01059309
54314.0;0.87986636;-0.01679060;0.00000671;-0.01908081
54315.0;0.94263816;-0.04599088;0.00000720;-0.04875088
54316.0;1.01336956;-0.07964137;0.00000776;-0.07842944
54317.0;1.09396434;-0.11871591;0.00000840;-0.10809600
54318.0;1.18697917;-0.16456562;0.00000914;-0.13776417
54319.0;1.29586983;-0.21903443;0.00001003;-0.16744241
54320.0;1.42554522;-0.28469568;0.00001109;-0.19711673
54321.0;1.58310378;-0.36531568;0.00001240;-0.22678928
54322.0;1.77943444;-0.46643466;0.00001403;-0.25635770
54323.0;2.03095245;-0.59752297;0.00001615;-0.28613484
54324.0;2.36678696;-0.77333355;0.00001900;-0.31580853
54325.0;2.83890581;-1.02176833;0.00002302;-0.34548143
54326.0;3.55372691;-1.39947498;0.00002914;-0.37515438
54327.0;4.76732254;-2.04277229;0.00003957;-0.40482694
54328.0;7.29113865;-3.38366461;0.00006133;-0.43450019
54329.0;15.78104782;-7.90089464;0.00013465;-0.46417320
54330.0;-84.69895935;45.59671783;0.00073389;2.64774656
54331.0;-11.28785133;6.51584339;0.00009944;2.61807370
54332.0;-5.98004103;3.69270897;0.00005362;2.58840060
54333.0;-4.03294182;2.65879774;0.00003685;2.55872822
54334.0;-3.02049184;2.12252331;0.00002817;2.52905154
54335.0;-2.39883995;1.79430079;0.00002286;2.49938130
54336.0;-1.97754407;1.57279229;0.00001928;2.46970820
54337.0;-1.67259932;1.41326785;0.00001671;2.44003582
54338.0;-1.44120646;1.29295707;0.00001477;2.41036248
54339.0;-1.25926161;1.19903517;0.00001327;2.38068891
54340.0;-1.11215484;1.12372935;0.00001206;2.35101795
54341.0;-0.99050122;1.06206715;0.00001108;2.32134199
54342.0;-0.88801920;1.01070023;0.00001026;2.29167175
54343.0;-0.80031526;0.96731532;0.00000958;2.26199722
54344.0;-0.72425085;0.93024802;0.00000899;2.23232460
54345.0;-0.65751052;0.89828920;0.00000849;2.20265055
54346.0;-0.59833997;0.87050349;0.00000806;2.17298126
54347.0;-0.54540741;0.84622747;0.00000768;2.14330697
54348.0;-0.49765590;0.82489377;0.00000735;2.11363649
54349.0;-0.45425445;0.80610448;0.00000706;2.08395886
54350.0;-0.41454738;0.78953457;0.00000680;2.05428481
54351.0;-0.37795764;0.77486610;0.00000658;2.02461338
54352.0;-0.34406310;0.76196098;0.00000638;1.99493802
54353.0;-0.31247485;0.75061423;0.00000620;1.96526837
54354.0;-0.28286451;0.74071419;0.00000605;1.93558574
54355.0;-0.25498840;0.73215580;0.00000591;1.90592968
54356.0;-0.22857499;0.72489226;0.00000580;1.87625074
54357.0;-0.20343442;0.71885151;0.00000570;1.84658408
54358.0;-0.17936933;0.71403021;0.00000562;1.81691062
54359.0;-0.15620901;0.71042383;0.00000555;1.78723359
54360.0;-0.13379808;0.70805818;0.00000550;1.75755894
54361.0;-0.11198430;0.70699614;0.00000546;1.72788572
54362.0;-0.09061745;0.70731688;0.00000544;1.69821656
54363.0;-0.06953737;0.70914984;0.00000544;1.66854119
54364.0;-0.04858750;0.71266633;0.00000545;1.63886809
54365.0;-0.02758670;0.71809435;0.00000548;1.60919404
54366.0;-0.00633344;0.72574770;0.00000554;1.57952285
54367.0;0.01542345;0.73605478;0.00000562;1.54984522
54368.0;0.03797624;0.74957514;0.00000573;1.52017593
54369.0;0.06172329;0.76711833;0.00000587;1.49050808
54370.0;0.08720642;0.78980756;0.00000606;1.46082699
54371.0;0.11515799;0.81930017;0.00000631;1.43115461
54372.0;0.14669126;0.85809946;0.00000664;1.40148389
54373.0;0.18353832;0.91017127;0.00000708;1.37181234
54374.0;0.22858775;0.98220038;0.00000769;1.34213638
54375.0;0.28705823;1.08638978;0.00000857;1.31246901
54376.0;0.36956620;1.24752188;0.00000993;1.28279245
54377.0;0.50142598;1.52495909;0.00001225;1.25311983
54378.0;0.76204824;2.10492706;0.00001708;1.22344422
54379.0;1.59501743;4.02815819;0.00003305;1.19377160
54380.0;-10.39147949;-24.12638855;0.00020042;-1.97749352
54381.0;-1.11073303;-2.38173676;0.00002005;-2.00716686
54382.0;-0.54139471;-1.07633400;0.00000919;-2.03684020
54383.0;-0.32921696;-0.60881805;0.00000528;-2.06650829
54384.0;-0.21465349;-0.37025833;0.00000327;-2.09618545
54385.0;-0.14058185;-0.22671080;0.00000204;-2.12585950
54386.0;-0.08713794;-0.13163996;0.00000120;-2.15552044
54387.0;-0.04562187;-0.06467509;0.00000060;-2.18513799
54388.0;-0.01157796;-0.01542187;0.00000015;-2.21477723
54389.0;0.01750219;0.02192593;0.00000021;0.89712846
54390.0;0.04315591;0.05088282;0.00000051;0.86738127
54391.0;0.06636345;0.07369232;0.00000076;0.83767867
54392.0;0.08780086;0.09187198;0.00000097;0.80805278
54393.0;0.10796404;0.10644555;0.00000116;0.77831608
54394.0;0.12715971;0.11814511;0.00000132;0.74866611
54395.0;0.14571905;0.12754893;0.00000148;0.71900398
54396.0;0.16383660;0.13503385;0.00000162;0.68932283
54397.0;0.18169081;0.14091396;0.00000175;0.65966612
54398.0;0.19944096;0.14541155;0.00000188;0.62998760
54399.0;0.21722496;0.14870900;0.00000201;0.60030538
54400.0;0.23518777;0.15096551;0.00000213;0.57065535
54401.0;0.25343925;0.15225196;0.00000226;0.54096597
54402.0;0.27210224;0.15266484;0.00000238;0.51129258
54403.0;0.29130554;0.15225983;0.00000251;0.48162723
54404.0;0.31118804;0.15106991;0.00000264;0.45194957
54405.0;0.33190554;0.14911389;0.00000278;0.42224342
54406.0;0.35358351;0.14642051;0.00000292;0.39260596
54407.0;0.37644970;0.14295658;0.00000307;0.36292809
54408.0;0.40067923;0.13870484;0.00000323;0.33326253
54409.0;0.42653060;0.13361940;0.00000341;0.30358654
54410.0;0.45427865;0.12764624;0.00000360;0.27392340
54411.0;0.48427367;0.12069410;0.00000381;0.24425106
54412.0;0.51692909;0.11264752;0.00000404;0.21456239
54413.0;0.55274296;0.10337767;0.00000429;0.18489064
54414.0;0.59237325;0.09269157;0.00000457;0.15521632
54415.0;0.63655746;0.08034074;0.00000490;0.12554748
54416.0;0.68637836;0.06600603;0.00000526;0.09587086
54417.0;0.74315149;0.04926801;0.00000568;0.06619918
54418.0;0.80867064;0.02955031;0.00000617;0.03652559
54419.0;0.88535368;0.00607017;0.00000675;0.00685610
54420.0;0.97663534;-0.02228403;0.00000745;-0.02281319
54421.0;1.08746505;-0.05712774;0.00000831;-0.05248470
54422.0;1.22532773;-0.10097784;0.00000938;-0.08222304
54423.0;1.40192544;-0.15744174;0.00001076;-0.11183534
54424.0;1.63709223;-0.23322219;0.00001262;-0.14150904
54425.0;1.96669459;-0.33999145;0.00001523;-0.17118263
54426.0;2.46345282;-0.50155962;0.00001918;-0.20085493
54427.0;3.30038309;-0.77460432;0.00002586;-0.23052891
54428.0;5.01490784;-1.33515596;0.00003959;-0.26020157
54429.0;10.53498650;-3.14233494;0.00008387;-0.28987449
54430.0;-93.44252777;30.91893768;0.00075092;2.82204533
54431.0;-8.49504566;3.09342957;0.00006898;2.79237247
54432.0;-4.41740322;1.75870228;0.00003627;2.76269913
54433.0;-2.96777153;1.28482509;0.00002467;2.73302794
54434.0;-2.22361088;1.04203117;0.00001874;2.70336175
54435.0;-1.76996469;0.89443749;0.00001513;2.67368054
54436.0;-1.46403551;0.79522121;0.00001271;2.64400768
54437.0;-1.24341059;0.72396243;0.00001098;2.61433482
54438.0;-1.07649755;0.67032337;0.00000968;2.58465672
54439.0;-0.94561017;0.62849700;0.00000866;2.55498958
54440.0;-0.84003991;0.59500194;0.00000785;2.52531648
54441.0;-0.75295198;0.56760061;0.00000719;2.49564242
54442.0;-0.67975587;0.54479063;0.00000665;2.46596789
54443.0;-0.61728305;0.52554125;0.00000619;2.43629909
54444.0;-0.56325155;0.50912040;0.00000579;2.40662956
54445.0;-0.51596147;0.49497274;0.00000545;2.37695312
54446.0;-0.47418579;0.48271847;0.00000516;2.34727788
54447.0;-0.43692124;0.47201642;0.00000491;2.31760240
54448.0;-0.40343359;0.46265137;0.00000468;2.28792667
54449.0;-0.37313372;0.45444039;0.00000449;2.25826168
54450.0;-0.34547058;0.44724119;0.00000431;2.22851014
54451.0;-0.32021034;0.44091859;0.00000416;2.19891334
54452.0;-0.29689005;0.43541616;0.00000402;2.16923928
54453.0;-0.27528566;0.43064618;0.00000390;2.13956928
54454.0;-0.25517669;0.42656839;0.00000379;2.10989738
54455.0;-0.23637077;0.42314586;0.00000370;2.08022094
54456.0;-0.21870653;0.42034918;0.00000362;2.05054951
54457.0;-0.20204145;0.41817212;0.00000354;2.02087641
54458.0;-0.18625548;0.41661879;0.00000348;1.99120641
54459.0;-0.17123172;0.41570103;0.00000343;1.96152818
54460.0;-0.15687819;0.41544411;0.00000339;1.93185818
54461.0;-0.14309539;0.41589007;0.00000336;1.90217876
54462.0;-0.12980790;0.41710180;0.00000333;1.87250912
54463.0;-0.11692910;0.41916692;0.00000332;1.84283662
54464.0;-0.10437371;0.42218375;0.00000332;1.81316006
54465.0;-0.09206524;0.42630589;0.00000333;1.78349042
54466.0;-0.07990590;0.43172956;0.00000335;1.75380862
54467.0;-0.06780396;0.43868852;0.00000339;1.72414351
54468.0;-0.05563824;0.44755393;0.00000344;1.69447803
54469.0;-0.04325454;0.45880532;0.00000352;1.66479492
54470.0;-0.03047788;0.47312665;0.00000362;1.63512552
54471.0;-0.01704100;0.49149621;0.00000375;1.60545409
54472.0;-0.00257069;0.51541507;0.00000393;1.57578385
54473.0;0.01351276;0.54724431;0.00000418;1.54610896
54474.0;0.03216028;0.59094405;0.00000452;1.51642811
54475.0;0.05506516;0.65369129;0.00000500;1.48675752
54476.0;0.08565164;0.75000143;0.00000576;1.45708704
54477.0;0.13198173;0.91418839;0.00000705;1.42741656
54478.0;0.21874499;1.25190973;0.00000970;1.39781356
54479.0;0.47780085;2.32452011;0.00001811;1.36807168
54480.0;-6.14261627;-25.95385742;0.00020348;-1.80319452
54481.0;-0.41368532;-1.54222584;0.00001218;-1.83286619
54482.0;-0.20480227;-0.68196058;0.00000543;-1.86254108
54483.0;-0.12761045;-0.38325834;0.00000308;-1.89221263
54484.0;-0.08515549;-0.23249817;0.00000189;-1.92188525
54485.0;-0.05691594;-0.14218378;0.00000117;-1.95155990
54486.0;-0.03587759;-0.08245087;0.00000069;-1.98122334
54487.0;-0.01898187;-0.04031396;0.00000034;-2.01085424
54488.0;-0.00468779;-0.00924158;0.00000008;-2.04022670
54489.0;0.00787878;0.01443624;0.00000013;1.07121122
54490.0;0.01924729;0.03292179;0.00000029;1.04174984
54491.0;0.02977449;0.04761493;0.00000043;1.01196814
54492.0;0.03967720;0.05946648;0.00000055;0.98241103
54493.0;0.04915047;0.06912124;0.00000065;0.95267534
54494.0;0.05830753;0.07705086;0.00000074;0.92299509
54495.0;0.06724530;0.08357972;0.00000082;0.89327812
54496.0;0.07604617;0.08898425;0.00000089;0.86363631
54497.0;0.08478302;0.09344244;0.00000096;0.83394688
54498.0;0.09350413;0.09711939;0.00000103;0.80436134
54499.0;0.10228005;0.10010606;0.00000109;0.77465677
54500.0;0.11118609;0.10253328;0.00000115;0.74493349
54501.0;0.12022841;0.10444647;0.00000122;0.71526992
54502.0;0.12947932;0.10591123;0.00000128;0.68560737
54503.0;0.13900340;0.10697588;0.00000134;0.65592247
54504.0;0.14885461;0.10768124;0.00000140;0.62625784
54505.0;0.15909103;0.10802895;0.00000147;0.59651893
54506.0;0.16979641;0.10809538;0.00000154;0.56690997
54507.0;0.18107137;0.10786033;0.00000161;0.53723586
54508.0;0.19298699;0.10733092;0.00000168;0.50755739
54509.0;0.20566306;0.10651737;0.00000177;0.47788203
54510.0;0.21923909;0.10542020;0.00000186;0.44820720
54511.0;0.23387012;0.10402933;0.00000195;0.41853511
54512.0;0.24975741;0.10233188;0.00000206;0.38886186
54513.0;0.26713711;0.10030451;0.00000218;0.35919100
54514.0;0.28630894;0.09791508;0.00000231;0.32952210
54515.0;0.30765066;0.09511522;0.00000246;0.29984492
54516.0;0.33164176;0.09184512;0.00000263;0.27016965
54517.0;0.35891932;0.08802294;0.00000282;0.24049778
54518.0;0.39031807;0.08353303;0.00000305;0.21083231
54519.0;0.42699113;0.07821047;0.00000331;0.18115835
54520.0;0.47055200;0.07183137;0.00000363;0.15148395
54521.0;0.52331460;0.06405849;0.00000402;0.12180319
54522.0;0.58880711;0.05441336;0.00000451;0.09215114
54523.0;0.67243469;0.04205372;0.00000514;0.06245815
54524.0;0.78350288;0.02570093;0.00000598;0.03279084
54525.0;0.93858761;0.00292318;0.00000716;0.00311443
54526.0;1.17112947;-0.03110611;0.00000894;-0.02655454
54527.0;1.55981994;-0.08780278;0.00001192;-0.05623099
54528.0;2.34444618;-0.20189176;0.00001795;-0.08590298
54529.0;4.76996660;-0.55376089;0.00003664;-0.11557586
54530.0;-98.64461517;14.42962170;0.00076061;2.99634385
54531.0;-4.28509712;0.75729513;0.00003320;2.96667123
54532.0;-2.17101908;0.45048064;0.00001692;2.93699861
54533.0;-1.44411993;0.34463930;0.00001133;2.90732455
54534.0;-1.07582057;0.29074559;0.00000850;2.87764335
54535.0;-0.85293853;0.25789016;0.00000680;2.84797668
54536.0;-0.70332390;0.23564050;0.00000566;2.81830835
54537.0;-0.59579515;0.21948346;0.00000484;2.78863192
54538.0;-0.51467574;0.20714431;0.00000423;2.75895405
54539.0;-0.45121548;0.19734991;0.00000376;2.72928810
54540.0;-0.40014619;0.18934754;0.00000338;2.69961739
54541.0;-0.35810846;0.18265006;0.00000307;2.66994452
54542.0;-0.32285613;0.17694667;0.00000281;2.64023495
54543.0;-0.29286182;0.17198181;0.00000259;2.61060429
54544.0;-0.26697546;0.16762905;0.00000241;2.58092380
54545.0;-0.24439335;0.16375998;0.00000224;2.55123949
54546.0;-0.22451223;0.16027133;0.00000210;2.52162218
54547.0;-0.20683976;0.15714818;0.00000198;2.49187565
54548.0;-0.19103667;0.15427989;0.00000187;2.46223903
54549.0;-0.17679745;0.15166527;0.00000178;2.43256021
54550.0;-0.16389567;0.14925271;0.00000169;2.40292096
54551.0;-0.15213466;0.14704339;0.00000161;2.37321043
54552.0;-0.14138593;0.14499928;0.00000155;2.34357810
54553.0;-0.13148552;0.14311565;0.00000148;2.31386685
54554.0;-0.12235756;0.14138126;0.00000143;2.28418827
54555.0;-0.11389990;0.13978137;0.00000138;2.25452280
54556.0;-0.10604593;0.13832939;0.00000133;2.22484899
54557.0;-0.09872842;0.13700965;0.00000129;2.19521093
54558.0;-0.09187622;0.13582934;0.00000125;2.16551352
54559.0;-0.08545706;0.13479581;0.00000122;2.13582301
54560.0;-0.07942870;0.13391057;0.00000119;2.10616183
54561.0;-0.07375063;0.13319178;0.00000116;2.07648921
54562.0;-0.06839284;0.13265371;0.00000114;2.04682565
54563.0;-0.06331903;0.13232043;0.00000112;2.01711917
54564.0;-0.05851191;0.13221060;0.00000110;1.98745096
54565.0;-0.05394910;0.13237512;0.00000109;1.95779192
54566.0;-0.04959672;0.13285774;0.00000108;1.92808187
54567.0;-0.04544795;0.13371606;0.00000108;1.89843082
54568.0;-0.04147387;0.13504800;0.00000108;1.86875832
54569.0;-0.03765469;0.13698256;0.00000108;1.83905721
54570.0;-0.03397288;0.13966790;0.00000110;1.80940306
54571.0;-0.03040063;0.14336830;0.00000112;1.77974701
54572.0;-0.02690480;0.14845756;0.00000115;1.75007939
54573.0;-0.02344307;0.15552434;0.00000120;1.72040570
54574.0;-0.01995319;0.16554570;0.00000127;1.69074750
54575.0;-0.01631744;0.18030387;0.00000138;1.66105008
54576.0;-0.01233768;0.20335913;0.00000155;1.63139153
54577.0;-0.00751927;0.24304557;0.00000186;1.60172415
54578.0;-0.00033587;0.32455623;0.00000248;1.57183123
54579.0;0.01636612;0.57554746;0.00000439;1.54236829
54580.0;-1.55665970;-26.76301575;0.00020453;-1.62889540
54581.0;-0.03621137;-0.41150188;0.00000315;-1.65856826
54582.0;-0.02053046;-0.17399561;0.00000134;-1.68824744
54583.0;-0.01407637;-0.09498948;0.00000073;-1.71791434
54584.0;-0.01003274;-0.05615360;0.00000044;-1.74759686
54585.0;-0.00701034;-0.03347147;0.00000026;-1.77725434
54586.0;-0.00454857;-0.01889148;0.00000015;-1.80707276
54587.0;-0.00243811;-0.00894979;0.00000007;-1.83676362
54588.0;-0.00058056;-0.00191152;0.00000002;-1.86566103
54589.0;0.00107853;0.00319290;0.00000003;1.24503994
54590.0;0.00256880;0.00693414;0.00000006;1.21601486
54591.0;0.00391796;0.00968158;0.00000008;1.18626022
54592.0;0.00514873;0.01169318;0.00000010;1.15602207
54593.0;0.00623463;0.01314124;0.00000011;1.12781131
54594.0;0.00723129;0.01411407;0.00000012;1.09732068
54595.0;0.00811345;0.01473269;0.00000013;1.06740749
54596.0;0.00888037;0.01505652;0.00000013;1.03790891
54597.0;0.00954336;0.01513953;0.00000014;1.00835145
54598.0;0.01010355;0.01501172;0.00000014;0.97839159
54599.0;0.01054890;0.01471938;0.00000014;0.94897175
54600.0;0.01088431;0.01427266;0.00000014;0.91928071
54601.0;0.01109903;0.01369141;0.00000013;0.88959140
54602.0;0.01119498;0.01300505;0.00000013;0.86005533
54603.0;0.01116344;0.01221156;0.00000013;0.83020788
54604.0;0.01099354;0.01132973;0.00000012;0.80045718
54605.0;0.01067528;0.01036957;0.00000011;0.77087259
54606.0;0.01020595;0.00936183;0.00000011;0.74228674
54607.0;0.00955992;0.00824202;0.00000010;0.71150172
54608.0;0.00872712;0.00708391;0.00000009;0.68184191
54609.0;0.00768029;0.00586338;0.00000007;0.65204185
54610.0;0.00640341;0.00459113;0.00000006;0.62203324
54611.0;0.00486386;0.00327136;0.00000004;0.59208935
54612.0;0.00301252;0.00190208;0.00000003;0.56318170
54613.0;0.00082150;0.00047956;0.00000001;0.52839547
54614.0;-0.00177866;-0.00098339;0.00000002;-2.63653994
54615.0;-0.00486541;-0.00249713;0.00000004;-2.66740727
54616.0;-0.00852413;-0.00406025;0.00000007;-2.69706464
54617.0;-0.01288988;-0.00567549;0.00000011;-2.72682953
54618.0;-0.01811822;-0.00734684;0.00000015;-2.75635862
54619.0;-0.02444449;-0.00907416;0.00000020;-2.78614450
54620.0;-0.03218909;-0.01087574;0.00000026;-2.81576443
54621.0;-0.04181075;-0.01276037;0.00000033;-2.84537792
54622.0;-0.05400584;-0.01473252;0.00000043;-2.87527752
54623.0;-0.06982809;-0.01684503;0.00000055;-2.90487957
54624.0;-0.09112648;-0.01914283;0.00000071;-2.93453455
54625.0;-0.12114307;-0.02171809;0.00000094;-2.96420074
54626.0;-0.16635883;-0.02475646;0.00000128;-2.99386311
54627.0;-0.24193445;-0.02869814;0.00000186;-3.02352476
54628.0;-0.39311194;-0.03484184;0.00000301;-3.05319285
54629.0;-0.84459907;-0.04965249;0.00000645;-3.08287191
54630.0;-99.93631744;-2.90393305;0.00076278;-3.11254311
54631.0;0.98813415;-0.00061751;0.00000754;-0.00062492
54632.0;0.52397364;-0.01587956;0.00000400;-0.03029676
54633.0;0.37032089;-0.02223419;0.00000283;-0.05996834
54634.0;0.29370862;-0.02642009;0.00000225;-0.08971194
54635.0;0.24787305;-0.02971903;0.00000190;-0.11932657
54636.0;0.21733825;-0.03262280;0.00000168;-0.14898920
54637.0;0.19553813;-0.03531297;0.00000152;-0.17866804
54638.0;0.17918229;-0.03786591;0.00000140;-0.20826201
54639.0;0.16644686;-0.04038595;0.00000131;-0.23803560
54640.0;0.15623578;-0.04285014;0.00000124;-0.26768357
54641.0;0.14784957;-0.04530869;0.00000118;-0.29736483
54642.0;0.14082789;-0.04776224;0.00000113;-0.32697931
54643.0;0.13484696;-0.05024829;0.00000110;-0.35669297
54644.0;0.12967907;-0.05274971;0.00000107;-0.38632995
54645.0;0.12515025;-0.05529015;0.00000104;-0.41600567
54646.0;0.12109283;-0.05785686;0.00000102;-0.44572172
54647.0;0.11753291;-0.06050459;0.00000101;-0.47540832
54648.0;0.11428667;-0.06318702;0.00000100;-0.50505304
54649.0;0.11132378;-0.06593772;0.00000099;-0.53474277
54650.0;0.10859798;-0.06875804;0.00000098;-0.56443346
54651.0;0.10607395;-0.07165296;0.00000098;-0.59409314
54652.0;0.10371779;-0.07463320;0.00000097;-0.62374610
54653.0;0.10150471;-0.07771295;0.00000098;-0.65341640
54654.0;0.09940942;-0.08090332;0.00000098;-0.68312293
54655.0;0.09742100;-0.08420691;0.00000098;-0.71277249
54656.0;0.09552085;-0.08764794;0.00000099;-0.74244291
54657.0;0.09369870;-0.09123405;0.00000100;-0.77207166
54658.0;0.09194095;-0.09500662;0.00000101;-0.80179524
54659.0;0.09023799;-0.09896211;0.00000102;-0.83147609
54660.0;0.08858769;-0.10314079;0.00000104;-0.86115766
54661.0;0.08698930;-0.10757517;0.00000106;-0.89081085
54662.0;0.08543560;-0.11230896;0.00000108;-0.92047006
54663.0;0.08391124;-0.11737978;0.00000110;-0.95016032
54664.0;0.08243236;-0.12286659;0.00000113;-0.97986215
54665.0;0.08100615;-0.12883629;0.00000116;-1.00950301
54666.0;0.07962483;-0.13539311;0.00000120;-1.03917205
54667.0;0.07830198;-0.14267716;0.00000124;-1.06887078
54668.0;0.07706089;-0.15085357;0.00000129;-1.09852040
54669.0;0.07591860;-0.16016525;0.00000135;-1.12816286
54670.0;0.07489271;-0.17094827;0.00000142;-1.15788102
54671.0;0.07406318;-0.18369371;0.00000151;-1.18754435
54672.0;0.07348946;-0.19910574;0.00000162;-1.21721029
54673.0;0.07330276;-0.21832758;0.00000176;-1.24687529
54674.0;0.07370773;-0.24323905;0.00000194;-1.27656579
54675.0;0.07510164;-0.27722239;0.00000219;-1.30623877
54676.0;0.07825232;-0.32699406;0.00000257;-1.33590567
54677.0;0.08495229;-0.40813565;0.00000318;-1.36557937
54678.0;0.10053301;-0.56681800;0.00000439;-1.39525795
54679.0;0.15092766;-1.02731323;0.00000792;-1.42492485
54680.0;3.09319687;-26.49992371;0.00020355;-1.45459735
54681.0;-0.07855392;0.90557814;0.00000693;1.65732419
54682.0;-0.02229369;0.39171839;0.00000299;1.62764752
54683.0;-0.00606048;0.22303987;0.00000170;1.59796178
54684.0;0.00034428;0.13823259;0.00000105;1.56830573
54685.0;0.00278652;0.08658159;0.00000066;1.53862369
54686.0;0.00317821;0.05138254;0.00000039;1.50902116
54687.0;0.00234270;0.02553618;0.00000020;1.47931194
54688.0;0.00066890;0.00549078;0.00000004;1.44957161
